f_THz,lam_um,Re_S11,Im_S11,Re_S21,Im_S21,absS11,absS21,absS11_cross,absS21_cross,R_total,T_total,A,R_higher,T_higher
19.816,15.12880793,-0.5072033004,-0.4049096299,0.4903111064,-0.4248450234,0.6490046196,0.6487667339,0.0001348875975,0.0001657425015,0.4212070697,0.4208983697,0.1578945607,5.516129163e-08,6.721016951e-08
19.84,15.11050696,-0.4978298708,-0.404998795,0.4996630983,-0.4249278211,0.6417621087,0.6559168125,0.000134518404,0.0001597821576,0.4118586747,0.4302269547,0.1579143706,5.243491722e-08,6.422564727e-08
19.864,15.0922502,-0.4884416781,-0.404881507,0.5090283152,-0.4248048506,0.6344322719,0.66299999,0.0001351270334,0.0001549283206,0.4025043768,0.4395690728,0.1579265503,5.092469735e-08,6.205081831e-08
19.888,15.07403751,-0.4790437734,-0.40455668,0.5184018331,-0.4244751985,0.6270159839,0.6700146675,0.000136888537,0.0001508911529,0.3931491135,0.4489197382,0.1579311483,5.065723031e-08,6.073021032e-08
19.912,15.05586872,-0.4696412532,-0.4040233721,0.5277786934,-0.4239380845,0.619514158,0.6769592667,0.0001400023752,0.0001474652158,0.3837978634,0.4582739309,0.1579282057,5.188900118e-08,6.041773991e-08
19.936,15.03774368,-0.4602392545,-0.4032807869,0.5371539077,-0.4231928624,0.6119277445,0.6838322304,0.0001446886109,0.0001445029893,0.3744556407,0.4676266016,0.1579177577,5.52720807e-08,6.146070512e-08
19.96,15.01966222,-0.4508429486,-0.4023282751,0.5465224622,-0.4222390202,0.6042577308,0.6906320235,0.0001511800351,0.0001418971858,0.3651274905,0.4769726766,0.1578998329,6.238610819e-08,6.459932191e-08
19.984,15.0016242,-0.4414575356,-0.4011653353,0.5558793224,-0.4210761808,0.59650514,0.6973571331,0.0001597079455,0.0001395688061,0.3558184852,0.486307062,0.1578744528,7.768521951e-08,7.148879997e-08
20.008,14.98362945,-0.4320882384,-0.3997916153,0.5652194373,-0.4197041019,0.5886710298,0.7040060692,0.0001704772577,0.0001374589782,0.3465337296,0.4956246506,0.1578416197,1.192214122e-07,8.627348893e-08
20.032,14.96567782,-0.4227402971,-0.3982069117,0.5745377444,-0.4181226756,0.5807564923,0.710577365,0.000183623341,0.0001355233167,0.3372785089,0.5049203313,0.1578011598,3.718401022e-07,1.213500858e-07
20.056,14.94776915,-0.4134189636,-0.3964111707,0.5838291734,-0.4163319288,0.5727626521,0.7170695772,0.0001991393712,0.0001337279794,0.32805795,0.5141890205,0.1577530295,8.546850151e-07,2.240171114e-07
20.08,14.92990329,-0.4041294949,-0.3944044878,0.5930886511,-0.4143320215,0.5646906663,0.7234812866,0.0002167630971,0.0001320468796,0.3188759444,0.5234257608,0.1576982948,3.487969921e-07,5.712540283e-07
20.104,14.91208008,-0.3948771487,-0.3921871067,0.6023111054,-0.4121232473,0.5565417228,0.729811098,0.0002358255188,0.0001304596931,0.3097391813,0.5326248323,0.1576359864,4.364076357e-07,5.766036318e-07
20.128,14.89429938,-0.3856671769,-0.3897594191,0.6114914698,-0.4097060315,0.5483170398,0.7360576404,0.000255106241,0.0001289504201,0.3006519151,0.5417810961,0.1575669888,2.738890502e-07,2.295048588e-07
20.152,14.87656104,-0.3765048204,-0.3871219633,0.620624687,-0.4070809305,0.5400178648,0.7422195673,0.0002728137803,0.0001275063351,0.291619517,0.5508900268,0.1574904562,1.483200662e-07,1.244531224e-07
20.176,14.85886489,-0.367395304,-0.3842754225,0.6297057133,-0.4042486301,0.5316454737,0.7482955568,0.0002868554505,0.0001261172141,0.2826470872,0.5599463438,0.1574065691,9.515935094e-08,8.757372283e-08
20.2,14.84121079,-0.3583438308,-0.3812206235,0.638729522,-0.4012099446,0.5232011706,0.7542843111,0.0002954434942,0.0001247747598,0.2737396229,0.568944909,0.1573154681,7.075876524e-08,7.146734025e-08
20.224,14.8235986,-0.3493555779,-0.3779585342,0.6476911078,-0.3979658144,0.5146862864,0.7601845569,0.0002977650859,0.0001234721713,0.2649021202,0.5778806394,0.1572172404,5.816200953e-08,6.360341908e-08
20.248,14.80602815,-0.3404356907,-0.3744902619,0.6565854895,-0.394517305,0.5061021792,0.765995045,0.0002942461634,0.0001222038177,0.2561395535,0.5867484837,0.1571119628,5.11486274e-08,5.979492197e-08
20.272,14.78849931,-0.331589279,-0.3708170502,0.665407714,-0.3908656047,0.4974502333,0.77171455,0.0002862249396,0.0001209649907,0.2474568637,0.5955434198,0.1569997165,4.714327261e-08,5.841016232e-08
20.296,14.77101192,-0.3228214123,-0.3669402767,0.6741528594,-0.3870120224,0.4887318599,0.7773418703,0.0002753375101,0.000119751713,0.2388589516,0.6042604564,0.1568805919,4.494402314e-08,5.879141208e-08
20.32,14.75356585,-0.3141371157,-0.3628614499,0.6828160381,-0.3829579858,0.4799484965,0.7828758272,0.0002630289334,0.0001185605916,0.2303506724,0.6128946356,0.1567546921,4.392458239e-08,6.074528251e-08
20.344,14.73616093,-0.3055413664,-0.3585822059,0.6913923995,-0.3787050391,0.4711016079,0.7883152648,0.0002503479128,0.0001173887026,0.2219368314,0.6214410349,0.1566221338,4.371572141e-08,6.437746861e-08
20.368,14.71879703,-0.2970390895,-0.3541043056,0.6998771329,-0.3742548406,0.462192687,0.7936590495,0.0002379522262,0.0001162335009,0.2136221806,0.6298947704,0.1564830489,4.406042656e-08,7.007731793e-08
20.392,14.70147401,-0.2886351551,-0.3494296309,0.7082654701,-0.3696091602,0.4532232559,0.7989060692,0.0002262013034,0.0001150927494,0.2054114156,0.6382509993,0.1563375851,4.474000727e-08,7.861421547e-08
20.416,14.68419171,-0.2803343753,-0.3445601811,0.7165526875,-0.3647698771,0.4441948676,0.8040552327,0.0002152569723,0.0001139644623,0.1973091722,0.6465049216,0.1561859061,4.553603549e-08,9.13906459e-08
20.44,14.66695,-0.2721415011,-0.3394980697,0.7247341085,-0.3597389777,0.4351091082,0.8091054691,0.000205162296,0.0001128468599,0.1893200243,0.6546517838,0.1560281919,4.621898809e-08,1.110116362e-07
20.464,14.64974873,-0.2640612207,-0.3342455204,0.7328051052,-0.3545185521,0.4259675999,0.8140557266,0.0001958947815,0.0001117383322,0.1814484811,0.6626868811,0.1558646378,4.656340441e-08,1.426088052e-07
20.488,14.63258776,-0.2560981563,-0.3288048633,0.7407611005,-0.3491107927,0.4167720046,0.8189049723,0.0001873993483,0.0001106374098,0.1736989853,0.670605563,0.1556954517,4.63861346e-08,1.971644545e-07
20.512,14.61546695,-0.2482568635,-0.3231785316,0.7485975693,-0.3435179911,0.4075240282,0.8236521905,0.0001796075682,0.0001095427398,0.1660759114,0.6784032434,0.1555208452,4.559220097e-08,3.005003331e-07
20.536,14.59838615,-0.2405418288,-0.3173690574,0.7563100401,-0.3377425357,0.3982254261,0.8282963824,0.0001724483096,0.0001084530663,0.1585835639,0.6860754251,0.1553410109,4.420298173e-08,5.162665288e-07
20.56,14.58134523,-0.2329574689,-0.3113790683,0.7638940962,-0.3317869093,0.3888780098,0.8328365646,0.0001658532563,0.0001073672141,0.1512261764,0.6936176996,0.155156124,4.234783499e-08,9.446861094e-07
20.584,14.56434405,-0.2255081298,-0.3052112838,0.7713453768,-0.3256536868,0.3794836549,0.8372717683,0.000159759479,0.0001062840761,0.1440079101,0.7010252316,0.1549668583,4.022263173e-08,1.206291263e-06
20.608,14.54738247,-0.2181980859,-0.2988685115,0.7786595775,-0.3193455329,0.3700443106,0.8416010379,0.0001541103707,0.0001052026015,0.1369328536,0.7082930696,0.1547740768,3.803813166e-08,7.515825205e-07
20.632,14.53046035,-0.2110315396,-0.292353644,0.7858324514,-0.3128651997,0.3605620112,0.84582343,0.0001488557099,0.000104121787,0.130005022,0.715417676,0.1545773019,3.598181014e-08,3.903922591e-07
20.656,14.51357756,-0.2040126218,-0.2856696556,0.7928598093,-0.3062155248,0.3510388895,0.8499380124,0.0001439512912,0.000103040669,0.1232283569,0.7223948615,0.1543767817,3.420309464e-08,2.259930373e-07
20.68,14.49673395,-0.1971453912,-0.2788195988,0.7997375204,-0.2993994292,0.3414771939,0.8539438621,0.0001393583664,0.0001019583174,0.1166067262,0.7292202782,0.1541729956,3.281887793e-08,1.481822884e-07
20.704,14.47992939,-0.1904338355,-0.2718066017,0.806461512,-0.2924199153,0.331879307,0.857840065,0.00013504303,0.0001008738297,0.1101439246,0.7358896945,0.1539663809,3.193158286e-08,1.071343766e-07
20.728,14.46316374,-0.1838818714,-0.2646338653,0.8130277703,-0.2852800655,0.32224777,0.861625714,0.0001309756178,9.978632668e-05,0.1038436741,0.7423989642,0.1537573617,3.165422959e-08,8.32422706e-08
20.752,14.44643687,-0.1774933458,-0.2573046607,0.8194323397,-0.2779830401,0.3125853103,0.8652999076,0.0001271301513,9.869494839e-05,0.09770962452,0.7487440079,0.1535463676,3.214115956e-08,6.812294898e-08
20.776,14.42974865,-0.1712720365,-0.249822327,0.8256713234,-0.2705320764,0.3028948754,0.8688617489,0.0001234838404,9.759885107e-05,0.09174535441,0.754920806,0.1533338396,3.362535035e-08,5.784054844e-08
20.8,14.41309894,-0.1652216536,-0.2421902691,0.8317408824,-0.262930487,0.293179674,0.8723103441,0.0001200166484,9.649720434e-05,0.08595437212,0.7609253962,0.1531202317,3.645724513e-08,5.040831938e-08
20.824,14.39648761,-0.1593458406,-0.2344119561,0.8376372359,-0.255181659,0.2834432256,0.8756448013,0.0001167109142,9.538918899e-05,0.08034011684,0.7667538719,0.1529060113,4.110373366e-08,4.477171717e-08
20.848,14.37991452,-0.1536481761,-0.2264909198,0.8433566606,-0.2472890529,0.2736894203,0.8788642288,0.000113551028,9.427399524e-05,0.0749059596,0.7724023819,0.1526916585,4.793419046e-08,4.034996008e-08
20.872,14.36337955,-0.1481321747,-0.2184307531,0.8488954906,-0.2392562021,0.263922593,0.8819677342,0.000110523154,9.315082135e-05,0.06965520365,0.7778671297,0.1524776666,5.63405092e-08,3.681174834e-08
20.896,14.34688256,-0.1428012891,-0.2102351097,0.8542501168,-0.2310867122,0.2541476137,0.8849544229,0.0001076149934,9.201887275e-05,0.06459108418,0.783144373,0.1522645428,6.307039441e-08,3.396034596e-08
20.92,14.33042342,-0.1376589115,-0.2019077029,0.8594169864,-0.2227842608,0.244369999,0.8878233965,0.0001048155822,9.087736146e-05,0.0597167704,0.7882304234,0.1520528062,6.301747601e-08,3.167411218e-08
20.944,14.31400201,-0.1327083749,-0.1934523056,0.8643926031,-0.2143525974,0.2345960514,0.8905737523,0.0001021151198,8.9725506e-05,0.05503537333,0.7931216463,0.1518429804,5.557432563e-08,2.987603349e-08
20.968,14.29761818,-0.1279529553,-0.1848727503,0.8691735261,-0.2057955433,0.2248330327,0.8932045814,9.950482233e-05,8.856253176e-05,0.05054994815,0.7978144606,0.1516355913,4.567377216e-08,2.851751645e-08
20.992,14.28127182,-0.1233958723,-0.1761729293,0.8737563703,-0.1971169925,0.2150893821,0.8957149677,9.697679819e-05,8.738767184e-05,0.04626348888,0.8023053385,0.1514311726,3.716375382e-08,2.756581751e-08
21.016,14.26496279,-0.1190402914,-0.1673567952,0.8781378056,-0.1883209112,0.2053749933,0.8981039869,9.452394235e-05,8.620016845e-05,0.04217892774,0.8065908057,0.1512302666,3.092123111e-08,2.698151255e-08
21.04,14.24869097,-0.1148893248,-0.1584283622,0.8823145575,-0.1794113398,0.1957015659,0.9003707054,9.213984648e-05,8.499927494e-05,0.03829913795,0.810667441,0.151033421,2.655793664e-08,2.666072286e-08
21.064,14.23245623,-0.1109460327,-0.1493917069,0.8862834064,-0.1703923925,0.1860830574,0.9025141793,8.98187229e-05,8.378425855e-05,0.03462693584,0.8145318772,0.150841187,2.351945054e-08,2.631768759e-08
21.088,14.21625844,-0.1072134242,-0.1402509701,0.8900411883,-0.1612682593,0.1765362652,0.9045334534,8.755534066e-05,8.255440405e-05,0.03116508197,0.8181808005,0.1506541175,2.137537096e-08,2.542409019e-08
21.112,14.20009748,-0.1036944584,-0.1310103583,0.8935847947,-0.1520432072,0.1670815809,0.9064275603,8.534497205e-05,8.130901831e-05,0.02791628178,0.8216109523,0.1504727659,1.983156718e-08,2.362148646e-08
21.136,14.18397322,-0.1003920446,-0.121674146,0.8969111732,-0.142721581,0.1577439711,0.9081955199,8.318334858e-05,8.00474361e-05,0.02488318603,0.8248191301,0.1502976838,1.86905676e-08,2.134006451e-08
21.16,14.16788554,-0.09730904311,-0.1122466779,0.9000173285,-0.1333078058,0.1485542546,0.9098363384,8.106662541e-05,7.876902732e-05,0.02206839095,0.8278021882,0.1501294208,1.781629698e-08,1.931275055e-08
21.184,14.15183431,-0.09444826477,-0.1027323713,0.9029003227,-0.123806388,0.1395507608,0.911349008,7.899135363e-05,7.747320588e-05,0.01947443818,0.8305570382,0.1499685236,1.711073569e-08,1.780846962e-08
21.208,14.13581941,-0.09181247111,-0.09313571898,0.9055572768,-0.1142219176,0.1307814666,0.9127325063,7.695445991e-05,7.615944068e-05,0.01710381442,0.8330806506,0.149815535,1.650027827e-08,1.673354107e-08
21.232,14.11984071,-0.0894043736,-0.08346129208,0.907985372,-0.1045590703,0.1223067018,0.9139857958,7.495323338e-05,7.482726897e-05,0.01495895084,0.8353700565,0.1496709926,1.592882675e-08,1.592758551e-08
21.256,14.1038981,-0.08722663281,-0.07371374306,0.9101818513,-0.09482260913,0.1142024579,0.9151078241,7.298531959e-05,7.347631278e-05,0.01304222207,0.8374223504,0.1495354275,1.53552043e-08,1.526894948e-08
21.28,14.08799145,-0.08528185709,-0.06389780901,0.9121440215,-0.08501738699,0.1065641832,0.9160975232,7.104872183e-05,7.210629891e-05,0.01135594495,0.8392346919,0.1494093631,1.475278517e-08,1.468077065e-08
21.304,14.07212063,-0.08357260091,-0.05401831489,0.9138692551,-0.07514834876,0.09951059223,0.91695381,6.914181016e-05,7.071708333e-05,0.009902376856,0.8408043088,0.1492933143,1.410940278e-08,1.411794734e-08
21.328,14.05628554,-0.0821013628,-0.04408017692,0.9153549931,-0.06522053356,0.0931863497,0.9176755861,6.726333883e-05,6.930868094e-05,0.008683713721,0.8421284998,0.1491877865,1.34260469e-08,1.355624602e-08
21.352,14.04048604,-0.08087058284,-0.03408840598,0.9165987478,-0.05523907695,0.08776144137,0.9182617384,6.541247274e-05,6.788130179e-05,0.007702087583,0.8432046377,0.1490932747,1.271377982e-08,1.298526588e-08
21.376,14.02472202,-0.07988263978,-0.02404811094,0.9175981058,-0.04520921316,0.08342390412,0.9187111389,6.358882441e-05,6.643539535e-05,0.006959563812,0.8440301735,0.1490102627,1.198937634e-08,1.240375086e-08
21.4,14.00899336,-0.0791398477,-0.01396450206,0.9183507313,-0.03513627722,0.08036244653,0.9190226459,6.179250236e-05,6.497170432e-05,0.006458137901,0.8446026397,0.1489392224,1.127085276e-08,1.181610096e-08
21.424,13.99329994,-0.07864445221,-0.003842894186,0.9188543702,-0.02502570704,0.0787382861,0.9191951043,6.002417292e-05,6.349133036e-05,0.006199731875,0.844919655,0.1488806132,1.057399088e-08,1.122960349e-08
21.448,13.97764164,-0.07839862629,0.006311290171,0.9191068541,-0.01488304524,0.07865225355,0.9192273463,5.8285137e-05,6.199581395e-05,0.006186190295,0.8449789287,0.148834881,9.91039131e-09,1.065229223e-08
21.472,13.96201835,-0.0784044657,0.01649251792,0.9191061042,-0.004713940965,0.08012030572,0.9191181926,5.657742394e-05,6.048723171e-05,0.006419275876,0.8447782657,0.1488024584,9.286963077e-09,1.009145528e-08
21.496,13.94642994,-0.07866398394,0.02669514279,0.9188501365,0.00547584869,0.08307016924,0.9188664529,5.490390432e-05,5.896831434e-05,0.006900664739,0.8443155714,0.1487837639,8.706395278e-09,9.552771111e-09
21.52,13.9308763,-0.07917910697,0.03691340302,0.9183370666,0.01568045743,0.08736091977,0.9184709274,5.326842324e-05,5.744258921e-05,0.007631941308,0.8435888569,0.1487792018,8.168102095e-09,9.039972975e-09
21.544,13.91535732,-0.07995166751,0.04714141949,0.9175651142,0.02589390889,0.0928147756,0.9179304076,5.167595487e-05,5.591455179e-05,0.008614592909,0.8425962449,0.1487891622,7.669258793e-09,8.554890273e-09
21.568,13.89987287,-0.0809833992,0.05737319434,0.9165326089,0.03611011621,0.09924713787,0.9172436773,5.013277735e-05,5.438986978e-05,0.009850004094,0.8413359747,0.1488140213,7.205714948e-09,8.097710201e-09
21.592,13.88442284,-0.08227593064,0.06760261021,0.915237995,0.04632288206,0.1064868145,0.9164095137,4.864666374e-05,5.287562324e-05,0.01133945081,0.8398064073,0.1488541419,6.772704429e-09,7.667331135e-09
21.616,13.86900712,-0.08383077942,0.07782343027,0.9136798366,0.05652589942,0.1143856891,0.915426688,4.72270804e-05,5.138058127e-05,0.01308409447,0.838006031,0.1489098745,6.365350039e-09,7.261720278e-09
21.64,13.8536256,-0.08564934651,0.08802929927,0.9118568222,0.06671275305,0.1228208781,0.9142939656,4.588537549e-05,4.991551155e-05,0.01508497617,0.8359334649,0.1489815589,5.978994529e-09,6.878226486e-09
21.664,13.83827816,-0.08773291132,0.09821374581,0.9097677681,0.07687692216,0.1316928381,0.9130101057,4.463492933e-05,4.849350958e-05,0.0173430112,0.8335874619,0.1490695269,5.60939643e-09,6.513827357e-09
21.688,13.82296468,-0.09008262805,0.1083701865,0.9074116214,0.08701178446,0.1409218833,0.9115738595,4.349122097e-05,4.713031999e-05,0.01985898435,0.8309669096,0.149174106,5.252823321e-09,6.165306405e-09
21.712,13.80768506,-0.09269952423,0.1184919326,0.9047874592,0.09711062234,0.1504444744,0.9099839665,4.247174261e-05,4.584459623e-05,0.02263354659,0.8280708272,0.1492956262,4.906065577e-09,5.829363084e-09
21.736,13.79243918,-0.09558450329,0.1285722001,0.9018944848,0.1071666322,0.1602098871,0.9082391473,4.159566266e-05,4.465800548e-05,0.02566721421,0.8248983563,0.1494344295,4.56638447e-09,5.502657759e-09
21.76,13.77722693,-0.09873835402,0.1386041267,0.898732016,0.1171729385,0.1701774559,0.9063380904,4.088309574e-05,4.359502255e-05,0.02896037239,0.8214487412,0.1495908864,4.23140045e-09,5.181786395e-09
21.784,13.7620482,-0.1021617725,0.1485807973,0.8952994605,0.1271226167,0.1803143951,0.9042794279,4.035377338e-05,4.268215849e-05,0.03251328662,0.8177212903,0.1497654231,3.898918448e-09,4.863164632e-09
21.808,13.74690288,-0.1058554077,0.1584952894,0.8915962666,0.1370087307,0.1905941345,0.9020616913,4.002478533e-05,4.194620496e-05,0.03632612926,0.8137153012,0.1499585695,3.566672321e-09,4.542772349e-09
21.832,13.73179086,-0.1098199545,0.1683407519,0.8876218246,0.1468243996,0.2009951023,0.8996832264,3.990677049e-05,4.141075663e-05,0.04039903596,0.8094299138,0.1501710502,3.231940342e-09,4.215653596e-09
21.856,13.71671202,-0.1140563486,0.1781105595,0.883375261,0.1565629264,0.2114999339,0.8971420187,3.999715058e-05,4.108952073e-05,0.04473222655,0.8048638072,0.1504039662,2.890917207e-09,3.87494537e-09
21.88,13.70166627,-0.1185662067,0.1877986406,0.8788549763,0.1662180708,0.2220951931,0.8944353059,4.026667459e-05,4.09727784e-05,0.04932627894,0.8000145216,0.1506591995,2.537578738e-09,3.509919764e-09
21.904,13.68665349,-0.1233529351,0.1974002712,0.8740574805,0.1757847071,0.2327720208,0.8915586029,4.062781475e-05,4.099616896e-05,0.0541828175,0.7948767472,0.1509404353,2.16145534e-09,3.101758971e-09
21.928,13.67167357,-0.128425048,0.2069143684,0.8689738986,0.1852607155,0.2435293592,0.8885027683,4.084266745e-05,4.09517207e-05,0.0593065522,0.7894371735,0.1512562743,1.743417873e-09,2.613569503e-09
21.952,13.6567264,-0.1338092771,0.2163521385,0.863576091,0.1946540579,0.2543878348,0.8852422646,4.016081325e-05,4.014037299e-05,0.06471317335,0.7836538707,0.151632956,1.255984676e-09,1.965874865e-09
21.976,13.64181189,-0.1396391918,0.2257901679,0.8577216918,0.2040252072,0.2654812683,0.8816534386,3.490947578e-05,3.500447665e-05,0.07048030601,0.7773127881,0.1522069059,9.767324808e-10,1.078703757e-09
22,13.62692991,-0.1529495082,0.2348176469,0.8442837878,0.2104145207,0.2802371841,0.870108835,0.0001118161529,0.0001143127292,0.07853389011,0.7570904014,0.1643757085,9.982690584e-07,1.003502008e-06
22.024,13.61208037,-0.1503690051,0.2429836486,0.8470106603,0.2213025971,0.2857479505,0.8754438292,7.108770277e-05,6.933039766e-05,0.08165190209,0.7664019104,0.1519461875,5.846615698e-09,7.543794685e-09
22.048,13.59726315,-0.1570062941,0.2521223084,0.8403643647,0.230363083,0.2970128529,0.8713664072,6.724329123e-05,6.594018368e-05,0.08821664243,0.759279424,0.1525039336,3.1349547e-09,4.080471811e-09
22.072,13.58247816,-0.1636955319,0.2609138699,0.8336663056,0.2391071169,0.3080134326,0.867278342,6.870403056e-05,6.765493996e-05,0.09487228165,0.7521717299,0.1529559885,2.283454944e-09,2.852516361e-09
22.096,13.56772529,-0.1705873309,0.2695037983,0.8267668439,0.2476566407,0.318955067,0.863062701,7.188316171e-05,7.107268474e-05,0.1017323418,0.744877233,0.1533904252,1.831219189e-09,2.111329799e-09
22.12,13.55300443,-0.1777087842,0.2779115197,0.8196386222,0.2560270089,0.3298715276,0.8586951148,7.605062082e-05,7.549986764e-05,0.1088152321,0.7373573076,0.1538274604,1.534106443e-09,1.603951424e-09
