lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,1,1,0.4122200124,0.02966456497,0.04608895139,0.0237434479,0.002797140316,0.003575753168
9.016314526,33.25,trans,0,0,0.6968684698,-5.53860371e-13,-7.589368111e-13,0.7534274603,-0.3176919093,0.6685810872
9.016314526,33.25,trans,-1,0,0.5756848925,6.057904203e-14,-2.852780651e-13,0.07128373919,-0.1215161416,0.01984754414
9.016314526,33.25,trans,0,-1,0.5756848925,-0.06714382829,-0.003786753162,-1.677358313e-10,-3.844803098e-11,0.004522633177
9.016314526,33.25,trans,0,1,0.5756848925,-0.06714382829,-0.003786753162,1.675802513e-10,3.833981401e-11,0.004522633177
9.016314526,33.25,trans,1,0,0.5756848925,6.073630954e-14,-2.856801144e-13,0.07128373911,-0.1215161414,0.01984754407
9.016314526,33.25,trans,-1,-1,0.4209519292,-0.02407170692,-0.04696999278,0.02242842617,0.005762906772,0.00332187269
9.016314526,33.25,trans,-1,1,0.4209519292,-0.02407170692,-0.04696999278,-0.02242842617,-0.005762906772,0.00332187269
9.016314526,33.25,trans,1,-1,0.4209519292,0.02407170706,0.04696999252,0.02242842616,0.005762906793,0.003321872673
9.016314526,33.25,trans,1,1,0.4209519292,0.02407170707,0.04696999252,-0.02242842616,-0.005762906793,0.003321872673
9.016314526,33.25,refl,0,0,0.6968684698,-5.531768698e-13,-7.484372033e-13,-0.244193955,-0.2873094182,0.1421773894
9.016314526,33.25,refl,-1,0,0.5756848925,7.266391059e-14,-2.66242896e-13,-0.07412284895,0.1219042098,0.02035483311
9.016314526,33.25,refl,0,-1,0.5756848925,-0.06451096462,-0.00431134985,1.666584164e-10,3.826872639e-11,0.004180252294
9.016314526,33.25,refl,0,1,0.5756848925,-0.06451096462,-0.00431134985,-1.665344327e-10,-3.817345394e-11,0.004180252294
9.016314526,33.25,refl,1,0,0.5756848925,7.286522458e-14,-2.665592879e-13,-0.07412284889,0.1219042096,0.02035483305
9.016314526,33.25,refl,-1,-1,0.4209519292,-0.02749861731,-0.04615999625,-0.02312023804,-0.003868277169,0.003436428183
9.016314526,33.25,refl,-1,1,0.4209519292,-0.02749861731,-0.04615999625,0.02312023804,0.003868277169,0.003436428183
9.016314526,33.25,refl,1,-1,0.4209519292,0.02749861745,0.04615999601,-0.02312023803,-0.003868277196,0.003436428168
9.016314526,33.25,refl,1,1,0.4209519292,0.02749861745,0.04615999601,0.02312023803,0.003868277196,0.003436428168
8.949028597,33.5,trans,0,0,0.7021080824,-3.356325685e-13,-5.136496301e-13,0.7676915815,-0.3096168747,0.6852129734
8.949028597,33.5,trans,-1,0,0.5820164865,4.873280903e-14,-1.855303904e-13,0.07545064565,-0.1170383688,0.01939077969
8.949028597,33.5,trans,0,-1,0.5820164865,-0.06578088895,-0.004880930467,-1.652912926e-10,-5.191164123e-11,0.004350948833
8.949028597,33.5,trans,0,1,0.5820164865,-0.06578088895,-0.004880930467,1.651917815e-10,5.184069044e-11,0.004350948833
8.949028597,33.5,trans,1,0,0.5820164865,4.869610894e-14,-1.857778167e-13,0.07545064557,-0.1170383685,0.01939077962
8.949028597,33.5,trans,-1,-1,0.4295702757,-0.02189820103,-0.04708168375,0.02158113361,0.006797691031,0.003208170085
8.949028597,33.5,trans,-1,1,0.4295702757,-0.02189820103,-0.04708168375,-0.02158113361,-0.006797691032,0.003208170085
8.949028597,33.5,trans,1,-1,0.4295702757,0.0218982012,0.04708168351,0.0215811336,0.006797691053,0.003208170069
8.949028597,33.5,trans,1,1,0.4295702757,0.0218982012,0.04708168351,-0.0215811336,-0.006797691053,0.003208170069
8.949028597,33.5,refl,0,0,0.7021080824,-3.356235876e-13,-5.074080256e-13,-0.2299279935,-0.2792656057,0.1308561607
8.949028597,33.5,refl,-1,0,0.5820164865,5.659112412e-14,-1.72868157e-13,-0.07829436625,0.1174687015,0.01992890362
8.949028597,33.5,refl,0,-1,0.5820164865,-0.06277747785,-0.005468135608,1.639259428e-10,5.174464111e-11,0.003970912232
8.949028597,33.5,refl,0,1,0.5820164865,-0.06277747785,-0.005468135608,-1.638460808e-10,-5.168051645e-11,0.003970912232
8.949028597,33.5,refl,1,0,0.5820164865,5.65974918e-14,-1.730298035e-13,-0.07829436619,0.1174687013,0.01992890356
8.949028597,33.5,refl,-1,-1,0.4295702757,-0.02538352032,-0.04618817203,-0.02245211858,-0.00493605031,0.003306132561
8.949028597,33.5,refl,-1,1,0.4295702757,-0.02538352031,-0.04618817203,0.02245211859,0.004936050311,0.003306132561
8.949028597,33.5,refl,1,-1,0.4295702757,0.02538352048,0.0461881718,-0.02245211858,-0.004936050336,0.003306132548
8.949028597,33.5,refl,1,1,0.4295702757,0.02538352048,0.0461881718,0.02245211858,0.004936050336,0.003306132548
8.882739496,33.75,trans,0,0,0.7073476949,-2.329051251e-13,-3.827459415e-13,0.7813247364,-0.3013356868,0.7012715398
8.882739496,33.75,trans,-1,0,0.5883266038,4.077946351e-14,-1.226349766e-13,0.07948473661,-0.1126908682,0.01901705513
8.882739496,33.75,trans,0,-1,0.5883266038,-0.0645511054,-0.005885348332,-1.63602862e-10,-6.616233554e-11,0.004201482533
8.882739496,33.75,trans,0,1,0.5883266038,-0.0645511054,-0.005885348332,1.635243335e-10,6.610319353e-11,0.004201482533
8.882739496,33.75,trans,1,0,0.5883266038,4.051822888e-14,-1.227775488e-13,0.07948473654,-0.112690868,0.01901705507
8.882739496,33.75,trans,-1,-1,0.4380817549,-0.01978251841,-0.04714959643,0.02071059885,0.007826142373,0.003104609887
8.882739496,33.75,trans,-1,1,0.4380817549,-0.01978251841,-0.04714959643,-0.02071059885,-0.007826142373,0.003104609887
8.882739496,33.75,trans,1,-1,0.4380817549,0.0197825186,0.0471495962,0.02071059885,0.007826142394,0.003104609873
8.882739496,33.75,trans,1,1,0.4380817549,0.0197825186,0.0471495962,-0.02071059885,-0.007826142394,0.003104609873
8.882739496,33.75,refl,0,0,0.7073476949,-2.340419964e-13,-3.745871136e-13,-0.2162893686,-0.2710197802,0.1202328122
8.882739496,33.75,refl,-1,0,0.5883266038,3.92080202e-14,-1.109139648e-13,-0.08233650378,0.1131576418,0.01958395174
8.882739496,33.75,refl,0,-1,0.5883266038,-0.06117669876,-0.006527514123,1.619642516e-10,6.601945004e-11,0.003785196912
8.882739496,33.75,refl,0,1,0.5883266038,-0.06117669876,-0.006527514123,-1.618979922e-10,-6.5966856e-11,0.003785196912
8.882739496,33.75,refl,1,0,0.5883266038,3.898718725e-14,-1.109729344e-13,-0.08233650373,0.1131576415,0.01958395168
8.882739496,33.75,refl,-1,-1,0.4380817549,-0.023319189,-0.04617394202,-0.02174334059,-0.005999797715,0.00318458793
8.882739496,33.75,refl,-1,1,0.4380817549,-0.023319189,-0.04617394202,0.02174334059,0.005999797715,0.00318458793
8.882739496,33.75,refl,1,-1,0.4380817549,0.02331918919,0.0461739418,-0.02174334059,-0.005999797739,0.003184587919
8.882739496,33.75,refl,1,1,0.4380817549,0.02331918919,0.0461739418,0.02174334059,0.005999797739,0.003184587919
8.817425235,34,trans,0,0,0.7125873075,-1.396733935e-13,-2.566642283e-13,0.7943399687,-0.2928735701,0.7167509139
8.817425235,34,trans,-1,0,0.5946159281,3.025466477e-14,-7.889871909e-14,0.08340410496,-0.108477362,0.01872358279
8.817425235,34,trans,0,-1,0.5946159281,-0.06345233243,-0.00681308487,-1.626208776e-10,-8.151948542e-11,0.004072616616
8.817425235,34,trans,0,1,0.5946159281,-0.06345233243,-0.00681308487,1.625701375e-10,8.148119267e-11,0.004072616616
8.817425235,34,trans,1,0,0.5946159281,2.968273355e-14,-7.901731161e-14,0.08340410491,-0.1084773617,0.01872358273
8.817425235,34,trans,-1,-1,0.4464924784,-0.01772372054,-0.0471737347,0.0198193904,0.008848777868,0.003010600621
8.817425235,34,trans,-1,1,0.4464924784,-0.01772372054,-0.0471737347,-0.0198193904,-0.008848777869,0.003010600621
8.817425235,34,trans,1,-1,0.4464924784,0.01772372076,0.04717373449,0.01981939039,0.00884877789,0.003010600609
8.817425235,34,trans,1,1,0.4464924784,0.01772372076,0.04717373449,-0.01981939039,-0.00884877789,0.003010600609
8.817425235,34,refl,0,0,0.7125873075,-1.40519256e-13,-2.514924684e-13,-0.2032653638,-0.2625967769,0.1102738754
8.817425235,34,refl,-1,0,0.5946159281,2.88495913e-14,-7.10117661e-14,-0.08626695651,0.1089749429,0.01931752597
8.817425235,34,refl,0,-1,0.5946159281,-0.05970737292,-0.007502652113,1.607238556e-10,8.141773442e-11,0.00362126017
8.817425235,34,refl,0,1,0.5946159281,-0.05970737292,-0.007502652113,-1.606809034e-10,-8.138327115e-11,0.00362126017
8.817425235,34,refl,1,0,0.5946159281,2.831781815e-14,-7.104664625e-14,-0.08626695646,0.1089749427,0.01931752591
8.817425235,34,refl,-1,-1,0.4464924784,-0.02130532612,-0.04611741835,-0.02099769522,-0.007059570575,0.003071473937
8.817425235,34,refl,-1,1,0.4464924784,-0.02130532612,-0.04611741835,0.02099769522,0.007059570575,0.003071473937
8.817425235,34,refl,1,-1,0.4464924784,0.02130532633,0.04611741814,-0.02099769522,-0.007059570597,0.003071473927
8.817425235,34,refl,1,1,0.4464924784,0.02130532634,0.04611741814,0.02099769522,0.007059570596,0.003071473927
